path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,1002,1.002,0.14991973340511322,-860352.0104571596,-5.551322144810879,10.137565976130603,0.05305968161529344,83.66014965611578,83660.14965611577,142690211.6163361,1.617927661798466,-1425.8825174787823,-3463344.093954478,142690211.6163361,-3463344.093954478,0.0,True,0.0,4.5
butterfly,1003,1.0030000000000001,0.14991973340511322,-431890.687654741,-5.551322144810879,10.137565976130603,0.05305968161529344,0.0,-83660.14965611577,-167320299.31223154,1.404817058897878,-213.11060290058802,1212771.9145781943,-167320299.31223154,1212771.9145781943,0.0,True,0.0,4.5
butterfly,1004,1.004,0.14991973340511322,-131400.47038184787,-5.551322144810879,10.137565976130603,0.05305968161529344,0.0,0.0,83660149.65611577,2.1061786539492253,701.3615950513474,914472.1979519353,83660149.65611577,914472.1979519353,0.0,True,0.0,4.5
butterfly,1005,1.0050000000000001,0.15012764930725098,-61501.52133533144,-5.5050543927576365,10.124560898323766,0.053156204191091475,48.060762882232666,48060.762882232666,48060762.882232666,2.0083459956948895,-97.83265825433584,-799194.2533056831,48060762.882232666,-799194.2533056831,0.0,True,0.0,4.5
butterfly,1006,1.006,0.15012764930725098,-144588.3828309544,-5.5050543927576365,10.124560898323766,0.053156204191091475,0.0,-48060.762882232666,-96121525.76446533,2.636112278348928,627.7662826540386,725598.9409083744,-96121525.76446533,725598.9409083744,0.0,True,0.0,4.5
butterfly,1007,1.0070000000000001,0.15047568082809448,-322967.5068820078,-5.427611331042543,10.102773057489559,0.053298603715330066,80.44959798547453,80449.59798547452,128510360.8677072,1.770047360845954,-866.0649175029741,-1493831.2001570128,128510360.8677072,-1493831.2001570128,0.0,True,0.0,4.5
butterfly,1008,1.008,0.15047568082809448,-687921.0838792749,-5.427611331042543,10.102773057489559,0.053298603715330066,0.0,-80449.59798547452,-160899195.97094905,3.5743666088650015,1804.3192480190476,2670384.1655220217,-160899195.97094905,2670384.1655220217,0.0,True,0.0,4.5
butterfly,1009,1.0090000000000001,0.15047568082809448,-358145.8099319488,-5.427611331042543,10.102773057489559,0.053298603715330066,0.0,0.0,80449597.98547453,3.032188851682307,-542.1777571826944,-2346497.005201742,80449597.98547453,-2346497.005201742,0.0,True,0.0,4.5
butterfly,1010,1.01,0.15066587924957275,-24906.108648619782,-5.385281210103237,10.090899408156357,0.05341060686949484,43.963879346847534,43963.879346847534,43963879.346847534,2.547620387140747,-484.5684645415602,57609.292641134234,43963879.346847534,57609.292641134234,0.0,True,0.0,4.5
butterfly,1011,1.0110000000000001,0.1507660448551178,-114099.64408790694,-5.362982618537547,10.084659404706477,0.0534838263595072,23.15523329331727,-20808.646053530265,-64772525.400377795,3.162119383810499,614.4989966697523,1099067.4612113126,-64772525.400377795,1099067.4612113126,0.0,True,0.0,4.5
butterfly,1012,1.012,0.1507660448551178,-352915.20569470467,-5.362982618537547,10.084659404706477,0.0534838263595072,0.0,-23155.23329331727,-2346587.2397870044,1.1201369457427715,-2041.9824380677278,-2656481.43473748,-2346587.2397870044,-2656481.43473748,0.0,True,0.0,4.5
butterfly,1013,1.0130000000000001,0.15086622536182404,-185351.92412799533,-5.340698481277112,10.07836797756901,0.05350362945622327,23.15523329331727,23155.23329331727,46310466.58663454,0.8552321144561025,-264.904831286669,1777077.606781059,46310466.58663454,1777077.606781059,0.0,True,0.0,4.5
butterfly,1014,1.014,0.15086622536182404,-136548.35679227966,-5.340698481277112,10.07836797756901,0.05350362945622327,0.0,-23155.23329331727,-46310466.58663454,2.0674641771530133,1212.232062696911,1477136.89398358,-46310466.58663454,1477136.89398358,0.0,True,0.0,4.5
butterfly,1015,1.0150000000000001,0.15096639096736908,-169398.15962925105,-5.318409697275083,10.072093032423524,0.0535405570332814,23.15523329331727,23155.23329331727,46310466.58663454,1.5947838764640525,-472.6803006889608,-1684912.363385872,46310466.58663454,-1684912.363385872,0.0,True,0.0,4.5
butterfly,1016,1.016,0.15096639096736908,-46540.789028637606,-5.318409697275083,10.072093032423524,0.0535405570332814,0.0,-23155.23329331727,-46310466.58663454,1.739988864994664,145.20498853061147,617885.2892195723,-46310466.58663454,617885.2892195723,0.0,True,0.0,4.5
butterfly,1017,1.0170000000000001,0.15106657147407532,-124709.85295016125,-5.2961103710062245,10.065855655024093,0.05361650339926464,23.15523329331727,23155.23329331727,46310466.58663454,3.2798849913921835,1539.8961263975195,1394691.137866908,46310466.58663454,1394691.137866908,0.0,True,0.0,4.5
butterfly,1018,1.018,0.15106657147407532,-189749.95842908416,-5.2961103710062245,10.065855655024093,0.05361650339926464,0.0,-23155.23329331727,-46310466.58663454,3.0181248019953286,-261.76018939685486,-1801656.3157943743,-46310466.58663454,-1801656.3157943743,0.0,True,0.0,4.5
butterfly,1019,1.0190000000000001,0.15116673707962036,-74734.28947366457,-5.273820400595572,10.059584925564117,0.05365781041864007,23.15523329331727,23155.23329331727,46310466.58663454,1.7839181649063334,-1234.2066370889952,-972446.4476921402,46310466.58663454,-972446.4476921402,0.0,True,0.0,4.5
butterfly,1020,1.02,0.15116673707962036,-69403.78203376189,-5.273820400595572,10.059584925564117,0.05365781041864007,0.0,-23155.23329331727,-46310466.58663454,1.4657038497971127,-318.2143151092207,915992.3219797745,-46310466.58663454,915992.3219797745,0.0,True,0.0,4.5
butterfly,1021,1.0210000000000001,0.1512669026851654,-301316.53643671854,-5.251519777639515,10.053352185826274,0.053738572284303426,23.15523329331727,23155.23329331727,46310466.58663454,3.487852114766204,2022.148264969091,2340362.580078312,46310466.58663454,2340362.580078312,0.0,True,0.0,4.5
butterfly,1022,1.022,0.15135198831558228,-588513.0287494126,-5.2325857284401485,10.048032137843094,0.053779987699971395,19.667260348796844,-3487.9729445204252,-26643206.237837695,2.105806581216617,-1382.045533549587,-3404193.7985186777,-26643206.237837695,-3404193.7985186777,0.0,True,0.0,4.5
butterfly,1023,1.0230000000000001,0.1514521688222885,-164347.16843933047,-5.210291065025473,10.041778114170747,0.05383864713197412,23.15523329331727,3487.9729445204252,6975945.88904085,2.53331478042052,427.50819920390313,1809553.73275349,6975945.88904085,1809553.73275349,0.0,True,0.0,4.5
butterfly,1024,1.024,0.15155233442783356,-16043.673339256246,-5.187990213521406,10.035546192231127,0.05392025812616924,23.15523329331727,0.0,-3487972.944520425,3.524523468469567,991.2086880490469,563700.4888451438,-3487972.944520425,563700.4888451438,0.0,True,0.0,4.5
butterfly,1025,1.025,0.1516525000333786,-135625.77968549606,-5.16569345347423,10.029299647564946,0.053986684858920886,23.15523329331727,0.0,0.0,2.8687607256620162,-655.7627428075507,-1646971.4308565976,0.0,-1646971.4308565976,0.0,True,0.0,4.5
butterfly,1026,1.026,0.15175268054008484,-85517.69980970907,-5.1433926251576,10.02306764264998,0.054068209699339884,23.15523329331727,0.0,0.0,3.520802741143482,652.0420154814657,1307804.7582890163,0.0,1307804.7582890163,0.0,True,0.0,4.5
butterfly,1027,1.027,0.15185284614562988,-27048.38888332427,-5.121092317058203,10.0168337764708,0.05414780195464063,23.15523329331727,0.0,0.0,3.4373401048182393,-83.46263632524264,-735504.6518067083,0.0,-735504.6518067083,0.0,True,0.0,4.5
butterfly,1028,1.028,0.15195302665233612,-772.067026752823,-5.0987917546501365,10.010600820097467,0.05422833888391064,23.15523329331727,0.0,0.0,3.478137776959328,40.79767214108853,124260.30846633116,0.0,124260.30846633116,0.0,True,0.0,4.5
butterfly,1029,1.029,0.15205319225788116,-3598.925901743238,-5.076489266797769,10.004374756777603,0.05431603268721474,23.15523329331727,0.0,0.0,3.7872221724793222,309.0843955199944,268286.7233789059,0.0,268286.7233789059,0.0,True,0.0,4.5
butterfly,1030,1.03,0.1521533578634262,-2980.289892521658,-5.054186374653892,9.998150141858865,0.05440523024730003,23.15523329331727,0.0,0.0,3.8521650617484777,64.94288926915547,-244141.50625083895,0.0,-244141.50625083895,0.0,True,0.0,4.5
butterfly,1031,1.031,0.15225353837013245,-128667.52977573035,-5.031873124019345,9.991962761557977,0.05453307599344421,23.15523329331727,0.0,0.0,5.5212743520614955,1669.1092903130177,1604166.401043862,0.0,1604166.401043862,0.0,True,0.0,4.5
butterfly,1032,1.032,0.1523537039756775,-392837.47101160977,-5.0095669034736465,9.98575008469252,0.054634666808465564,23.15523329331727,0.0,0.0,4.387394402781749,-1133.8799492797466,-2802989.2395927645,0.0,-2802989.2395927645,0.0,True,0.0,4.5
butterfly,1033,1.033,0.15245386958122253,-34329.66354077637,-4.987262580518387,9.979530598670717,0.05472918906185369,23.15523329331727,0.0,0.0,4.0821232378238275,-305.27116495792137,828608.7843218251,0.0,828608.7843218251,0.0,True,0.0,4.5
butterfly,1034,1.034,0.15255405008792877,-9155.973647796438,-4.964962823653143,9.973294760906713,0.05480673413431971,23.15523329331727,0.0,0.0,3.3489283581141125,-733.194879709715,-427923.7147517936,0.0,-427923.7147517936,0.0,True,0.0,4.5
butterfly,1035,1.035,0.15265421569347382,-16327.500084189904,-4.942664075726119,9.967055316239517,0.05488053386873,23.15523329331727,0.0,0.0,3.1871783980875996,-161.74996002651287,571444.919683202,0.0,571444.919683202,0.0,True,0.0,4.5
butterfly,1036,1.036,0.15275439620018005,-11646.948149340771,-4.920369353043686,9.960801503851753,0.05493941273986442,23.15523329331727,0.0,0.0,2.542791680771459,-644.3867173161406,-482636.7572896277,0.0,-482636.7572896277,0.0,True,0.0,4.5
butterfly,1037,1.037,0.1528545618057251,-50488.89679926993,-4.898072377373237,9.954555728894285,0.055006638809576645,23.15523329331727,0.0,0.0,2.903281660008924,360.48997923746515,1004876.6965536057,0.0,1004876.6965536057,0.0,True,0.0,4.5
butterfly,1038,1.038,0.15295472741127014,-2089.9295070754515,-4.875774427354052,9.948313433338168,0.05507747811512191,23.15523329331727,0.0,0.0,3.0593263799664303,156.04471995750612,-204445.25927995902,0.0,-204445.25927995902,0.0,True,0.0,4.5
butterfly,1039,1.039,0.15305490791797638,-5588.096475376972,-4.85347759045542,9.942067162996297,0.0551441897325923,23.15523329331727,0.0,0.0,2.881064030555478,-178.2623494109523,-334307.0693684584,0.0,-334307.0693684584,0.0,True,0.0,4.5
butterfly,1040,1.04,0.15315507352352142,-608.7036075180615,-4.8311811779136,9.935819378058184,0.05520932843543504,23.15523329331727,0.0,0.0,2.8131346349892046,-67.92939556627341,110332.9538446789,0.0,110332.9538446789,0.0,True,0.0,4.5
butterfly,1041,1.041,0.15325525403022766,-1002.8638284107415,-4.8088843050221275,9.929573236198648,0.055276173480963545,23.15523329331727,0.0,0.0,2.886826382946299,73.69174795709421,141621.14352336762,0.0,141621.14352336762,0.0,True,0.0,4.5
butterfly,1042,1.042,0.1533554196357727,-9746.940787388941,-4.786589731133551,9.923318893387867,0.05533450145624075,23.15523329331727,0.0,0.0,2.5190001855316138,-367.826197414685,-441517.9453717792,0.0,-441517.9453717792,0.0,True,0.0,4.5
butterfly,1043,1.043,0.15345560014247894,-60845.60378860939,-4.7642905643864335,9.917080945708365,0.05540985565434115,23.15523329331727,0.0,0.0,3.254311029951181,735.3108444195673,1103137.0418342522,0.0,1103137.0418342522,0.0,True,0.0,4.5
butterfly,1044,1.044,0.153555765748024,-2274.1730585864666,-4.741985490495049,9.91086415332259,0.05550717423494981,23.15523329331727,0.0,0.0,4.202888646702134,948.5776167509532,213266.77233138593,0.0,213266.77233138593,0.0,True,0.0,4.5
butterfly,1045,1.045,0.15365593135356903,-120715.52670369601,-4.719684183261243,9.904633862436015,0.055590478742432725,23.15523329331727,0.0,0.0,3.5976613205318166,-605.2273261703176,-1553804.9429212708,0.0,-1553804.9429212708,0.0,True,0.0,4.5
butterfly,1046,1.046,0.15375611186027527,-16190.246213962257,-4.6973831015123,9.898402764483412,0.05567294528213741,23.15523329331727,0.0,0.0,3.561471957373866,-36.18936315795062,569037.9630123669,0.0,569037.9630123669,0.0,True,0.0,4.5
butterfly,1047,1.047,0.1538562774658203,-32459.517577699797,-4.675077231327298,9.892188829807399,0.05577323041434267,23.15523329331727,0.0,0.0,4.33100562854582,769.533671171954,805723.0343299046,0.0,805723.0343299046,0.0,True,0.0,4.5
butterfly,1048,1.048,0.15395644307136536,-102191.92280188817,-4.652775467787908,9.88596017249614,0.05585823101884748,23.15523329331727,0.0,0.0,3.670910775688497,-660.094852857323,-1429628.5240292768,0.0,-1429628.5240292768,0.0,True,0.0,4.5
butterfly,1049,1.049,0.1540566235780716,-24617.417934492747,-4.630473445280118,9.87973244249798,0.055944194411792054,23.15523329331727,0.0,0.0,3.7124907930116886,41.5800173231915,701674.8701805145,0.0,701674.8701805145,0.0,True,0.0,4.5
butterfly,1050,1.05,0.15415678918361664,-7200.592683870299,-4.608168802451713,9.873514103719396,0.056039907657158994,23.15523329331727,0.0,0.0,4.133558782103561,421.0679890918727,379487.9717686812,0.0,379487.9717686812,0.0,True,0.0,4.5
butterfly,1051,1.051,0.15425696969032288,-97685.62156360215,-4.585870243614967,9.867273983314139,0.05611300569925345,23.15523329331727,0.0,0.0,3.1568744128792643,-976.684369224297,-1397752.3583161696,0.0,-1397752.3583161696,0.0,True,0.0,4.5
butterfly,1052,1.052,0.15435940027236938,-63.88370871653478,-4.563577566292621,9.861012883836434,0.05616431589458632,23.15523329331727,0.0,0.0,2.2159240062665138,-940.9504066127505,35733.96261154653,0.0,35733.96261154653,0.0,True,0.0,4.5
butterfly,1053,1.053,0.15445958077907562,-28637.197309910654,-4.541228466680104,9.854956269652114,0.05616151735336026,23.15523329331727,0.0,0.0,2.031771597568093,-184.15240869842097,756797.9979143294,0.0,756797.9979143294,0.0,True,0.0,4.5
butterfly,1054,1.054,0.15455974638462067,-20969.687846274242,-4.518876562510651,9.848910013879525,0.05621929480563215,23.15523329331727,0.0,0.0,2.4952247940939856,463.4531965258928,647605.6052243138,0.0,647605.6052243138,0.0,True,0.0,4.5
butterfly,1055,1.055,0.1546599268913269,-276.02308015955197,-4.496521410211788,9.842875778670109,0.05628952388828232,23.15523329331727,0.0,0.0,3.032972694892523,537.7479007985376,74294.70427264477,0.0,74294.70427264477,0.0,True,0.0,4.5
butterfly,1056,1.056,0.15476009249687195,-2578.667390528645,-4.474164384445041,9.836848488422165,0.056366946151437655,23.15523329331727,0.0,0.0,3.3436245895794356,310.65189468691256,-227096.006111625,0.0,-227096.006111625,0.0,True,0.0,4.5
butterfly,1057,1.057,0.154860258102417,-15762.324277594456,-4.451808871119897,9.83081559087312,0.056438560751044364,23.15523329331727,0.0,0.0,3.092808993577398,-250.81559600203772,-561467.4906889503,0.0,-561467.4906889503,0.0,True,0.0,4.5
butterfly,1058,1.058,0.15496043860912323,-78100.13252282432,-4.429447342175837,9.824805029156282,0.05653330693439134,23.15523329331727,0.0,0.0,4.091794132815422,998.985139238024,1249800.7352400615,0.0,1249800.7352400615,0.0,True,0.0,4.5
butterfly,1059,1.059,0.15506060421466827,-80826.51396304711,-4.407087451597131,9.818788375420503,0.05662174468583104,23.15523329331727,0.0,0.0,3.8193511304365266,-272.4430023788953,-1271428.141616919,0.0,-1271428.141616919,0.0,True,0.0,4.5
butterfly,1060,1.06,0.1551607847213745,-27607.682145288654,-4.384724731895805,9.81278224551616,0.05672107982276219,23.15523329331727,0.0,0.0,4.28997800908936,470.62687865283334,743069.8810317286,0.0,743069.8810317286,0.0,True,0.0,4.5
butterfly,1061,1.061,0.15526095032691956,-55074.373465822624,-4.362365492832823,9.806763171053056,0.05680701072270463,23.15523329331727,0.0,0.0,3.711087515176677,-578.890493912683,-1049517.3725655163,0.0,-1049517.3725655163,0.0,True,0.0,4.5
butterfly,1062,1.062,0.1553611159324646,-4907.466959778286,-4.340007853247272,9.800738158104476,0.056886791545127505,23.15523329331727,0.0,0.0,3.4454837601484574,-265.60375502821955,313286.7388844635,0.0,313286.7388844635,0.0,True,0.0,4.5
butterfly,1063,1.063,0.15546129643917084,-27593.76843661282,-4.317647340596924,9.79472381667074,0.05697762379608547,23.15523329331727,0.0,0.0,3.9227626326378204,477.27887248936304,742882.6275175826,0.0,742882.6275175826,0.0,True,0.0,4.5
butterfly,1064,1.064,0.15556146204471588,-6104.019090198409,-4.295286059015917,9.788712334746716,0.05707141711286549,23.15523329331727,0.0,0.0,4.050642551532597,127.8799188947768,-349398.95359458623,0.0,-349398.95359458623,0.0,True,0.0,4.5
butterfly,1065,1.065,0.15566164255142212,-21342.323151777484,-4.272927939280991,9.782689103820823,0.0571530434994042,23.15523329331727,0.0,0.0,3.525188218444786,-525.4543330878114,-653334.2519825882,0.0,-653334.2519825882,0.0,True,0.0,4.5
butterfly,1066,1.066,0.15578924119472504,-9097.855787351878,-4.250575563899357,9.776644590303055,0.0572126257984449,23.15523329331727,0.0,0.0,2.573170567385453,-952.0176510593327,-426563.3179715213,0.0,-426563.3179715213,0.0,True,0.0,4.5
butterfly,1067,1.067,0.15589116513729095,-120997.9983873684,-4.227283659960422,9.773087560859725,0.056015399980022015,23.561944901923447,406.7116086061766,406711.60860617657,3.1767611105886187,603.5905432031656,1555608.1942624983,406711.60860617657,1555608.1942624983,0.0,True,0.0,4.5
