path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
circle,11,0.011,0.0014673186233267188,-572901.2179432956,49.99706732321222,0.4609573187108653,0.0005487424695048434,0.0,-100000.0,-200000000.0,1.4762127978912682,-379.5066034933394,1103641.22192109,-200000000.0,1103641.22192109,0.0,True,0.0,4.5
circle,12,0.012,0.0014673186233267188,-131543.02671290134,49.99706732321222,0.4609573187108653,0.0005487424695048434,0.0,0.0,100000000.0,1.3629022322913933,-113.31056559987495,266196.03789346444,100000000.0,266196.03789346444,0.0,True,0.0,4.5
circle,13,0.013000000000000001,0.0016589711885899305,-47714.99228013703,49.996410135299655,0.5211630778027231,0.0006142231736727298,60.20934581756592,60209.34581756592,60209345.81756592,1.087550714704022,-275.3515175873713,-162040.95198749632,60209345.81756592,-162040.95198749632,0.0,True,0.0,4.5
circle,14,0.014,0.0016589711885899305,-719234.7264066195,49.996410135299655,0.5211630778027231,0.0006142231736727298,0.0,-60209.34581756592,-120418691.63513184,4.079082240754094,2991.5315260500715,3266883.043637443,-120418691.63513184,3266883.043637443,0.0,True,0.0,4.5
circle,15,0.015,0.0019772814121097326,-2154143.3277283916,49.99532457629571,0.621157185437368,0.0007170320572307623,100.0,100000.0,160209345.81756592,1.028089016674197,-3050.9932240798967,-6042524.750129968,160209345.81756592,-6042524.750129968,0.0,True,0.0,4.5
circle,16,0.016,0.0021774873603135347,-2342815.230732929,49.99442595977611,0.6840419087546152,0.0008082942573665788,62.891143560409546,-37108.856439590454,-137108856.43959045,4.4612149811565756,3433.1259644823785,6484119.188562276,-137108856.43959045,6484119.188562276,0.0,True,0.0,4.5
circle,17,0.017,0.0024957964196801186,-1320145.9224515401,49.99249862065903,0.7840233338491185,0.0010977999385783964,100.0,37108.856439590454,74217712.87918091,2.8950608562308777,-1566.1541249256977,-4999280.089408076,74217712.87918091,-4999280.089408076,0.0,True,0.0,4.5
circle,18,0.018000000000000002,0.0027446821331977844,-79457.02257120203,49.99104864661177,0.8621996547272817,0.0012671458365764677,78.18976640701294,-21810.23359298706,-58919090.032577515,2.1658336912324065,-729.2271649984712,836926.9599272265,-58919090.032577515,836926.9599272265,0.0,True,0.0,4.5
circle,19,0.019,0.0027446821331977844,-83282.80435856819,49.99104864661177,0.8621996547272817,0.0012671458365764677,0.0,-78189.76640701294,-56379532.81402588,2.359602129642777,193.7684384103706,922995.6034088418,-56379532.81402588,922995.6034088418,0.0,True,0.0,4.5
circle,20,0.02,0.003062990726903081,-445776.4660339283,49.98906676709211,0.9621800135662533,0.0016112020682192204,100.0,100000.0,178189766.40701294,3.440569104416176,1080.966974773399,887198.5363630283,178189766.40701294,887198.5363630283,0.0,True,0.0,4.5
circle,21,0.021,0.003062990726903081,-782356.3171294796,49.98906676709211,0.9621800135662533,0.0016112020682192204,0.0,-100000.0,-200000000.0,2.196213326860457,-1244.355777555719,-2325322.752329118,-200000000.0,-2325322.752329118,0.0,True,0.0,4.5
circle,22,0.022,0.003062990726903081,-486202.4359126812,49.98906676709211,0.9621800135662533,0.0016112020682192204,0.0,0.0,100000000.0,3.628431566990376,1432.2182401299187,2676574.017685638,100000000.0,2676574.017685638,0.0,True,0.0,4.5
circle,23,0.023,0.003381335875019431,-128425.02940185927,49.986913696433355,1.0621568323130928,0.0016056118241804397,100.0,100000.0,100000000.0,5.152846696359373,1524.4151293689972,92196.88923907847,100000000.0,92196.88923907847,0.0,True,0.0,4.5
circle,24,0.024,0.003699646098539233,-1894948.3441242378,49.98454752364378,1.1621288345253618,0.0016788721334874785,100.0,0.0,-100000000.0,0.7326031586050131,-4420.243537754361,-5944658.667123358,-100000000.0,-5944658.667123358,0.0,True,0.0,4.5
circle,25,0.025,0.003699646098539233,-334173.0680825191,49.98454752364378,1.1621288345253618,0.0016788721334874785,0.0,-100000.0,-100000000.0,-1.6570097172429468,-2389.61287584796,2030630.6619064007,-100000000.0,2030630.6619064007,0.0,True,0.0,4.5
circle,26,0.026000000000000002,0.003699646098539233,-2462065.989100886,49.98454752364378,1.1621288345253618,0.0016788721334874785,0.0,0.0,100000000.0,2.7857503065734366,4442.760023816383,6832372.899664343,100000000.0,6832372.899664343,0.0,True,0.0,4.5
circle,27,0.027,0.003699646098539233,-1162326.5615297402,49.98454752364378,1.1621288345253618,0.0016788721334874785,0.0,0.0,0.0,2.4070446799868574,-378.7056265865791,-4821465.650402962,0.0,-4821465.650402962,0.0,True,0.0,4.5
circle,28,0.028,0.003806715365499258,-168469.91020993204,49.98364903351672,1.1957537659774435,0.0018061291040277782,33.63693356513977,33636.93356513977,33636933.56513977,3.7832602626270173,1376.21558264016,1754921.209226739,33636933.56513977,1754921.209226739,0.0,True,0.0,4.5
circle,29,0.029,0.004117115400731564,-11987.666186725837,49.980902778615786,1.2932313627218122,0.0023165666268166176,97.51627445220947,63879.3408870697,30242407.32192993,5.23440683698089,1451.1465743538724,74930.9917137125,30242407.32192993,74930.9917137125,0.0,True,0.0,4.5
circle,30,0.03,0.004117115400731564,-1042078.5373622305,49.980902778615786,1.2932313627218122,0.0023165666268166176,0.0,-97516.27445220947,-161395615.33927917,2.9208299358336207,-2313.576901147269,-3764723.4755011415,-161395615.33927917,-3764723.4755011415,0.0,True,0.0,4.5
circle,31,0.031,0.004117115400731564,-202210.05811222765,49.980902778615786,1.2932313627218122,0.0023165666268166176,0.0,0.0,97516274.45220947,1.8760274195007909,-1044.8025163328298,1268774.384814439,97516274.45220947,1268774.384814439,0.0,True,0.0,4.5
circle,32,0.032,0.004435471724718809,-164798.61514472397,49.97844098271709,1.393201055934071,0.0019411828273607943,100.0,100000.0,100000000.0,1.6891130214687131,-186.91439803207777,857888.118300752,100000000.0,857888.118300752,0.0,True,0.0,4.5
circle,33,0.033,0.004435471724718809,-536252.3948485214,49.97844098271709,1.393201055934071,0.0019411828273607943,0.0,-100000.0,-200000000.0,0.805745130244574,-883.3678912241392,-696453.4931920613,-200000000.0,-696453.4931920613,0.0,True,0.0,4.5
circle,34,0.034,0.004435471724718809,-524064.0151840906,49.97844098271709,1.393201055934071,0.0019411828273607943,0.0,0.0,100000000.0,2.736854107199039,1931.108976954465,2814476.8681786046,100000000.0,2814476.8681786046,0.0,True,0.0,4.5
circle,35,0.035,0.004679790697991848,-359002.04484193417,49.97600291692392,1.4699174786944205,0.002116675475830995,76.75515413284302,76755.15413284302,76755154.13284302,2.2863976153294914,-450.45649186954773,-2381565.4688240127,76755154.13284302,-2381565.4688240127,0.0,True,0.0,4.5
circle,36,0.036000000000000004,0.004868087358772755,-123592.98973251865,49.974124580191905,1.5290427565492575,0.002251249419949825,59.15510654449463,-17600.04758834839,-94355201.7211914,2.2749356404750887,-11.461974854402701,438994.51701514504,-94355201.7211914,438994.51701514504,0.0,True,0.0,4.5
circle,37,0.037,0.004868087358772755,-208036.71566117977,49.974124580191905,1.5290427565492575,0.002251249419949825,0.0,-59155.10654449463,-41555058.95614624,4.191858291197838,1916.9226507227495,1928384.6255771522,-41555058.95614624,1928384.6255771522,0.0,True,0.0,4.5
circle,38,0.038,0.005186396650969982,-1099043.9851742564,49.97095957000791,1.6289926575523863,0.0024684738117251633,100.0,100000.0,159155106.54449463,2.1722456260638006,-2019.6126651340376,-3936535.315856787,159155106.54449463,-3936535.315856787,0.0,True,0.0,4.5
circle,39,0.039,0.005186396650969982,-659025.0282321034,49.97095957000791,1.6289926575523863,0.0024684738117251633,0.0,-100000.0,-200000000.0,1.86742162249766,-304.82400356614045,1714788.661567897,-200000000.0,1714788.661567897,0.0,True,0.0,4.5
circle,40,0.04,0.0055047571659088135,-615891.8664173648,49.96771142035905,1.728939891250266,0.002169977770511591,100.0,100000.0,200000000.0,3.004068055195402,1136.646432697742,1441470.4362638823,200000000.0,1441470.4362638823,0.0,True,0.0,4.5
circle,41,0.041,0.005823066923767328,-329576.4246023209,49.96389556698442,1.828867061044188,0.002383262394921523,100.0,0.0,-100000000.0,2.132847861194469,-871.2201940009331,-2007866.626698675,-100000000.0,-2007866.626698675,0.0,True,0.0,4.5
circle,42,0.042,0.005823066923767328,-613437.5716111159,49.96389556698442,1.828867061044188,0.002383262394921523,0.0,-100000.0,-100000000.0,4.377514532868368,2244.6666716738987,3115886.865674832,-100000000.0,3115886.865674832,0.0,True,0.0,4.5
circle,43,0.043000000000000003,0.006141376681625843,-1486217.6494354662,49.96007219660127,1.9287939435078836,0.002604069499584904,100.0,100000.0,200000000.0,2.208072840925392,-2169.441691942976,-4414108.363616875,200000000.0,-4414108.363616875,0.0,True,0.0,4.5
circle,44,0.044,0.006141376681625843,-760355.2328003682,49.96007219660127,1.9287939435078836,0.002604069499584904,0.0,-100000.0,-200000000.0,2.2673312752656116,59.2584343402196,2228700.1262831953,-200000000.0,2228700.1262831953,0.0,True,0.0,4.5
circle,45,0.045,0.006459740921854973,-513845.7461482151,49.956256182343324,2.0287211071581304,0.002399272665328445,100.0,100000.0,200000000.0,2.134457866909098,-132.87340835651352,-192131.8426967331,200000000.0,-192131.8426967331,0.0,True,0.0,4.5
circle,46,0.046,0.006459740921854973,-565871.3830864197,49.956256182343324,2.0287211071581304,0.002399272665328445,0.0,-100000.0,-200000000.0,0.9635925397827658,-1170.8653271263322,-1037991.9187698187,-200000000.0,-1037991.9187698187,0.0,True,0.0,4.5
circle,47,0.047,0.006459740921854973,-703043.6672253263,49.956256182343324,2.0287211071581304,0.002399272665328445,0.0,0.0,100000000.0,3.1840209293320667,2220.428389549301,3391293.7166756326,100000000.0,3391293.7166756326,0.0,True,0.0,4.5
circle,48,0.048,0.006778051145374775,-1361459.9817792133,49.95195506946651,2.1286285664793487,0.0024430366189929593,100.0,100000.0,100000000.0,0.437639550586783,-2746.3813787452837,-4966809.768294584,100000000.0,-4966809.768294584,0.0,True,0.0,4.5
circle,49,0.049,0.007096356246620417,-3528738.3184716934,49.94710446095816,2.2285108551850983,0.00303686959900534,100.0,0.0,-100000000.0,5.938364702005875,5500.725151419091,8247106.530164376,-100000000.0,8247106.530164376,0.0,True,0.0,4.5
circle,50,0.05,0.007096356246620417,-2031196.348036313,49.94710446095816,2.2285108551850983,0.00303686959900534,0.0,-100000.0,-100000000.0,5.269492902433491,-668.8717995723836,-6169596.950991475,-100000000.0,-6169596.950991475,0.0,True,0.0,4.5
circle,51,0.051000000000000004,0.00741473026573658,-1007353.0785376113,49.94270190097375,2.328413895507121,0.0029445892699785435,100.0,100000.0,200000000.0,1.4530726640003808,-3816.4202384331106,-3147548.438860727,200000000.0,-3147548.438860727,0.0,True,0.0,4.5
circle,52,0.052000000000000005,0.00741473026573658,-1215391.0085511243,49.94270190097375,2.328413895507121,0.0029445892699785435,0.0,-100000.0,-200000000.0,1.3873616608161976,-65.71100318418321,3750709.2352489275,-200000000.0,3750709.2352489275,0.0,True,0.0,4.5
circle,53,0.053,0.007733040023595095,-538709.475203223,49.937585026040416,2.428282897659524,0.0031498424402306886,100.0,100000.0,200000000.0,2.052533143695538,665.1714828793405,730882.4860635237,200000000.0,730882.4860635237,0.0,True,0.0,4.5
circle,54,0.054,0.007733040023595095,-517722.9891547853,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,-100000.0,-200000000.0,3.0560230407233773,1003.4898970278392,338318.41414849873,-200000000.0,338318.41414849873,0.0,True,0.0,4.5
circle,55,0.055,0.007733040023595095,-129450.64830149937,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,0.0,100000000.0,4.229844164570507,1173.8211238471301,170331.22681929093,100000000.0,170331.22681929093,0.0,True,0.0,4.5
circle,56,0.056,0.007733040023595095,-26613.76856961339,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,0.0,0.0,4.674093389699623,444.2492251291155,-729571.8987180146,0.0,-729571.8987180146,0.0,True,0.0,4.5
circle,57,0.057,0.007733040023595095,-44311.93826440535,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,0.0,0.0,4.176940178232839,-497.1532114667836,-941402.436595899,0.0,-941402.436595899,0.0,True,0.0,4.5
circle,58,0.058,0.007733040023595095,-10417.491707502604,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,0.0,0.0,3.223333681105976,-953.6064971268634,-456453.28566007974,0.0,-456453.28566007974,0.0,True,0.0,4.5
circle,59,0.059000000000000004,0.007733040023595095,-83163.94392280528,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,0.0,0.0,3.5594087981550033,336.0751170490275,1289681.6141758908,0.0,1289681.6141758908,0.0,True,0.0,4.5
circle,60,0.06,0.007733040023595095,-13243.231480594635,49.937585026040416,2.428282897659524,0.0031498424402306886,0.0,0.0,0.0,3.380834109882455,-178.5746882725485,-514649.80532157596,0.0,-514649.80532157596,0.0,True,0.0,4.5
circle,61,0.061,0.007915806956589222,-254694.75102734283,49.93446286513048,2.485616445667329,0.0034520797262729804,57.418495416641235,57418.495416641235,57418495.416641235,5.263786164336372,1882.9520544539168,2061526.7427264652,57418495.416641235,2061526.7427264652,0.0,True,0.0,4.5
circle,62,0.062,0.007915806956589222,-979180.580439291,49.93446286513048,2.485616445667329,0.0034520797262729804,0.0,-57418.495416641235,-114836990.83328247,3.120871554221403,-2142.9146101149686,-4025866.664568885,-114836990.83328247,-4025866.664568885,0.0,True,0.0,4.5
circle,63,0.063,0.007915806956589222,-262466.6886569921,49.93446286513048,2.485616445667329,0.0034520797262729804,0.0,0.0,57418495.416641235,3.0768450697358922,-44.02648448551094,2098888.1256294576,57418495.416641235,2098888.1256294576,0.0,True,0.0,4.5
circle,64,0.064,0.00823411624878645,-246844.28983616005,49.9294020604211,2.5854883048454456,0.003601190018837542,100.0,100000.0,100000000.0,1.4911034782164452,-1585.741591519447,-1541715.1070339358,100000000.0,-1541715.1070339358,0.0,True,0.0,4.5
circle,65,0.065,0.008283810690045357,-930185.3970501875,49.928587636359524,2.6010790104533297,0.0036488342953237803,15.611962974071503,-84388.0370259285,-184388037.0259285,3.0517847446841926,1560.6812664677473,3146422.8579871943,-184388037.0259285,3146422.8579871943,0.0,True,0.0,4.5
circle,66,0.066,0.008602197282016277,-405520.9111467616,49.92330544455388,2.7009394052539135,0.003484187031991229,100.0,84388.0370259285,168776074.051857,3.7079412816319923,656.1565369477997,-904524.7295199475,168776074.051857,-904524.7295199475,0.0,True,0.0,4.5
circle,67,0.067,0.008920506574213505,-188356.36900777236,49.917442789996066,2.8007674037389862,0.0037811666803806527,100.0,0.0,-84388037.0259285,2.9698008493601624,-738.1404322718299,-1394296.9692196297,-84388037.0259285,-1394296.9692196297,0.0,True,0.0,4.5
circle,68,0.068,0.00913989543914795,-176533.5813552685,49.91332815175804,2.8695680617513917,0.004059871346270148,68.92358660697937,-31076.41339302063,-31076413.39302063,4.043687207003151,1073.8863576429885,1812026.7899148185,-31076413.39302063,1812026.7899148185,0.0,True,0.0,4.5
circle,69,0.069,0.009458295069634914,-77757.71361771644,49.907326214114974,2.969387782971844,0.00434514755456839,100.0,31076.41339302063,62152826.78604126,4.3650891386836825,321.4019316805317,-752484.4259624569,62152826.78604126,-752484.4259624569,0.0,True,0.0,4.5
circle,70,0.07,0.009776603430509567,-62482.228129156625,49.90073824140388,3.0691705400772573,0.004713675193382385,100.0,0.0,-31076413.39302063,3.6852847299413876,-679.804408742295,-1001206.3404228266,-31076413.39302063,-1001206.3404228266,0.0,True,0.0,4.5
circle,71,0.07100000000000001,0.010094912722706795,-2524.7300735977906,49.894195679964795,3.168956285000146,0.005036693647222064,100.0,0.0,0.0,3.230190155779953,-455.0945741614347,224709.83458086028,0.0,224709.83458086028,0.0,True,0.0,4.5
circle,72,0.07200000000000001,0.010305794887244701,-143976.19588068928,49.88978489917169,3.235060399363826,0.0053271245766537394,66.25110507011414,-33748.894929885864,-33748894.929885864,4.38380400390151,1153.6138481215569,1608708.4222829917,-33748894.929885864,1608708.4222829917,0.0,True,0.0,4.5
circle,73,0.073,0.010624215006828308,-662680.1489670498,49.88335903649494,3.3348537272412924,0.005128469550489392,100.0,33748.894929885864,67497789.85977173,2.0607414014881367,-2323.062602413373,-3476676.45053493,67497789.85977173,-3476676.45053493,0.0,True,0.0,4.5
circle,74,0.074,0.010942523367702961,-997255.4390870181,49.87606901819714,3.4345876514256832,0.005545559215427121,100.0,0.0,-33748894.929885864,4.17090874254219,2110.1673410540534,4433229.943467426,-33748894.929885864,4433229.943467426,0.0,True,0.0,4.5
circle,75,0.075,0.010942523367702961,-128000.2460843608,49.87606901819714,3.4345876514256832,0.005545559215427121,0.0,-100000.0,-100000000.0,6.283185307179586,2112.276564637396,2109.223583342555,-100000000.0,2109.223583342555,0.0,True,0.0,4.5
circle,76,0.076,0.011260831728577614,-1654413.5056765657,49.86883439655828,3.534325609344133,0.005907105977387636,100.0,100000.0,200000000.0,3.6154754963466007,-2667.7098108329856,-4779986.375470382,200000000.0,-4779986.375470382,0.0,True,0.0,4.5
circle,77,0.077,0.011579266749322414,-215794.09199963263,49.86173369087264,3.634073190662007,0.005910195357961059,100.0,0.0,-100000000.0,2.2728625568199763,-1342.6129395266244,1325096.8713063612,-100000000.0,1325096.8713063612,0.0,True,0.0,4.5
circle,78,0.078,0.011589261703193188,-152906.81137389696,49.861496954903835,3.637204226362014,0.005910572399013657,3.139972686767578,-96860.02731323242,-96860027.31323242,0.12007781397436162,-2152.784742845615,-810171.8033189904,-96860027.31323242,-810171.8033189904,0.0,True,0.0,4.5
circle,79,0.079,0.011589261703193188,-1360036.336290654,49.861496954903835,3.637204226362014,0.005910572399013657,0.0,-3139.972686767578,93720054.62646484,2.962507137730654,2842.4293237562924,4995214.066601908,93720054.62646484,4995214.066601908,0.0,True,0.0,4.5
circle,80,0.08,0.01168497372418642,-1180133.1615491523,49.859204282572065,3.667185490494376,0.005939914206759268,30.06879687309265,30068.79687309265,33208769.55986023,0.9758226285521964,-1986.6845091784576,-4829113.83293475,33208769.55986023,-4829113.83293475,0.0,True,0.0,4.5
circle,81,0.081,0.01168497372418642,-220788.41444876476,49.859204282572065,3.667185490494376,0.005939914206759268,0.0,-30068.79687309265,-60137593.7461853,0.8572752375489516,-118.54739100324474,1868137.1181752128,-60137593.7461853,1868137.1181752128,0.0,True,0.0,4.5
circle,82,0.082,0.012003283947706223,-231996.7313752466,49.85154774580146,3.766891946878506,0.006069370586193281,100.0,100000.0,130068796.87309265,1.294564155930496,437.28891838154425,555836.3093847891,130068796.87309265,555836.3093847891,0.0,True,0.0,4.5
circle,83,0.083,0.012265386991202831,-193579.020834243,49.845160299596785,3.8489859056126097,0.006259109660120953,82.3420763015747,-17657.923698425293,-117657923.6984253,2.3042805131839676,1009.7163572534718,572427.4388719274,-117657923.6984253,572427.4388719274,0.0,True,0.0,4.5
circle,84,0.084,0.012265386991202831,-330305.3191150184,49.845160299596785,3.8489859056126097,0.006259109660120953,0.0,-82342.0763015747,-64684152.603149414,0.9613405353948866,-1342.939977789081,-2352656.3350425526,-64684152.603149414,-2352656.3350425526,0.0,True,0.0,4.5
circle,85,0.085,0.012519186362624168,-1228165.2187572815,49.83885631546275,3.9284270540988144,0.006552791504933106,79.69087958335876,79690.87958335876,162032955.88493347,3.8423923008451877,2881.051765450301,4223991.743239382,162032955.88493347,4223991.743239382,0.0,True,0.0,4.5
circle,86,0.08600000000000001,0.012519186362624168,-708422.8659260069,49.83885631546275,3.9284270540988144,0.006552791504933106,0.0,-79690.87958335876,-159381759.16671753,3.954797214823895,112.40491397870711,-2768646.8514715936,-159381759.16671753,-2768646.8514715936,0.0,True,0.0,4.5
circle,87,0.08700000000000001,0.012519186362624168,-151079.7400749966,49.83885631546275,3.9284270540988144,0.006552791504933106,0.0,0.0,79690879.58335876,2.8857489262259017,-1069.048288597993,-1181453.2025767001,79690879.58335876,-1181453.2025767001,0.0,True,0.0,4.5
circle,88,0.088,0.012837490066885948,-1045243.6907134007,49.83006792683882,4.028040126661581,0.0071627669434594,100.0,100000.0,100000000.0,6.099792211481028,3214.043285255126,4283091.573853119,100000000.0,4283091.573853119,0.0,True,0.0,4.5
circle,89,0.089,0.013155799359083176,-2037619.4347038288,49.82157502440586,4.127678827015731,0.007476150073081914,100.0,0.0,-100000000.0,3.1338364257803435,-2965.9557857006844,-6179999.07095581,-100000000.0,-6179999.07095581,0.0,True,0.0,4.5
circle,90,0.09,0.013261877931654453,-679772.0960137459,49.818725984272625,4.160882621014776,0.0075993681331692105,33.32580029964447,-66674.19970035553,-66674199.70035553,3.6973858010395713,563.5493752592278,3529505.160959912,-66674199.70035553,3529505.160959912,0.0,True,0.0,4.5
circle,91,0.091,0.013580349273979664,-591183.0962775699,49.81038947290594,4.260534528062424,0.007705413230469169,100.0,66674.19970035553,133348399.40071106,1.5643592063658498,-2133.0265946737213,-2696575.969932949,133348399.40071106,-2696575.969932949,0.0,True,0.0,4.5
circle,92,0.092,0.01387336291372776,-636272.7093723475,49.80200199200528,4.352204641800236,0.007962505450044156,92.05302596092224,-7946.974039077759,-74621173.73943329,2.7928745537726427,1228.515347406793,3361541.942080514,-74621173.73943329,3361541.942080514,0.0,True,0.0,4.5
circle,93,0.093,0.01387336291372776,-341143.2789520371,49.80200199200528,4.352204641800236,0.007962505450044156,0.0,-92053.02596092224,-84106051.92184448,1.78264802431988,-1010.2265294527627,-2238741.8768595555,-84106051.92184448,-2238741.8768595555,0.0,True,0.0,4.5
circle,94,0.094,0.01387336291372776,-242428.521470565,49.80200199200528,4.352204641800236,0.007962505450044156,0.0,0.0,92053025.96092224,2.4092744948333107,626.6264705134308,1636852.9999661937,92053025.96092224,1636852.9999661937,0.0,True,0.0,4.5
circle,95,0.095,0.01387336291372776,-359.73839696843265,49.80200199200528,4.352204641800236,0.007962505450044156,0.0,0.0,0.0,3.120721564156572,711.4470693232615,84820.5988098307,0.0,84820.5988098307,0.0,True,0.0,4.5
circle,96,0.096,0.01387336291372776,-5275.756316680354,49.80200199200528,4.352204641800236,0.007962505450044156,0.0,0.0,0.0,4.156999177004383,1036.2776128478104,324830.5435245488,0.0,324830.5435245488,0.0,True,0.0,4.5
circle,97,0.097,0.014084073714911938,-67339.87627819621,49.795843395697574,4.418115049421957,0.008274887641471461,66.1975085735321,66197.5085735321,66197508.573532104,4.718959331689051,561.9601546846686,-474317.45816314174,66197508.573532104,-474317.45816314174,0.0,True,0.0,4.5
circle,98,0.098,0.014084073714911938,-638245.5269555982,49.795843395697574,4.418115049421957,0.008274887641471461,0.0,-66197.5085735321,-132395017.14706421,2.4038325332051937,-2315.1267984838573,-2877086.953168526,-132395017.14706421,-2877086.953168526,0.0,True,0.0,4.5
circle,99,0.099,0.014402384869754314,-356035.6857657199,49.78702332500854,4.5177253217488635,0.008261491487658701,100.0,100000.0,166197508.5735321,-0.13396153852721723,-2537.794071732411,-222667.27324855354,166197508.5735321,-222667.27324855354,0.0,True,0.0,4.5
circle,100,0.1,0.014402384869754314,-1664767.8465055085,49.78702332500854,4.5177253217488635,0.008261491487658701,0.0,-100000.0,-200000000.0,2.129843753067022,2263.805291594239,4801599.36332665,-200000000.0,4801599.36332665,0.0,True,0.0,4.5
circle,101,0.101,0.014720866456627846,-1040320.4728139354,49.77807605830833,4.617324249547286,0.008124186664275574,100.0,100000.0,200000000.0,1.14304769407883,-986.7960589881918,-3250601.3505824306,200000000.0,-3250601.3505824306,0.0,True,0.0,4.5
circle,102,0.10200000000000001,0.014997883699834347,-947030.9787954931,49.76946427118168,4.703925087856994,0.008482324282167874,87.02797293663025,-12972.027063369751,-112972027.06336975,4.115212806308602,2972.1651122297717,3958961.1712179636,-112972027.06336975,3958961.1712179636,0.0,True,0.0,4.5
circle,103,0.10300000000000001,0.015224741771817207,-448132.85753913876,49.76241329911129,4.774845563166928,0.008774099066925728,71.27012014389038,-15757.852792739868,-2785825.729370117,4.093940058087537,-21.272748221064397,-2993437.860450836,-2785825.729370117,-2993437.860450836,0.0,True,0.0,4.5
circle,104,0.10400000000000001,0.015224741771817207,-158765.7435842795,49.76241329911129,4.774845563166928,0.008774099066925728,0.0,-71270.12014389038,-55512267.35115051,5.617472099883821,1523.5320417962832,1544804.7900173476,-55512267.35115051,1544804.7900173476,0.0,True,0.0,4.5
circle,105,0.105,0.015417939983308315,-575531.4829669505,49.756384854625,4.835241053275031,0.009046340338364883,60.69561243057251,60695.61243057251,131965732.57446289,4.4853684374392655,-1132.103662444555,-2655635.704240838,131965732.57446289,-2655635.704240838,0.0,True,0.0,4.5
circle,106,0.106,0.015736442059278488,-47329.95949558441,49.746655892544375,4.934766664535822,0.009094943532084348,100.0,39304.38756942749,-21391224.86114502,2.4425192964813123,-2042.8491409579533,-910745.4785133982,-21391224.86114502,-910745.4785133982,0.0,True,0.0,4.5
circle,107,0.107,0.016054749488830566,-701620.6313060706,49.736110979435466,5.034209134374043,0.009504191611095227,100.0,0.0,-39304387.56942749,4.0924922139161595,1649.9729174348472,3692822.0583928004,-39304387.56942749,3692822.0583928004,0.0,True,0.0,4.5
circle,108,0.108,0.016054749488830566,-202904.7430095455,49.736110979435466,5.034209134374043,0.009504191611095227,0.0,-100000.0,-100000000.0,4.518498452683096,426.0062387669361,-1223966.678667911,-100000000.0,-1223966.678667911,0.0,True,0.0,4.5
circle,109,0.109,0.016059407964348793,-337798.82548443344,49.73595836806965,5.035664664246885,0.009508457153285235,1.4635086059570312,1463.5086059570312,101463508.60595703,2.914604130995288,-1603.8943216878074,-2029900.5604547434,101463508.60595703,-2029900.5604547434,0.0,True,0.0,4.5
circle,110,0.11,0.016377713531255722,-902613.2778463492,49.72529682085923,5.135094696988909,0.010034999280720734,100.0,98536.49139404297,97072982.78808594,5.265445604978735,2350.841473983447,3954735.7956712544,97072982.78808594,3954735.7956712544,0.0,True,0.0,4.5
circle,111,0.111,0.016377713531255722,-1743409.7295006276,49.72529682085923,5.135094696988909,0.010034999280720734,0.0,-100000.0,-198536491.39404297,2.6385858972707994,-2626.8597077079357,-4977701.181691383,-198536491.39404297,-4977701.181691383,0.0,True,0.0,4.5
circle,112,0.112,0.016696235164999962,-551027.810775623,49.715069906058694,5.23457037348152,0.010099648673796969,100.0,100000.0,200000000.0,0.8952169190922823,-1743.368978178517,883490.7295294187,200000000.0,883490.7295294187,0.0,True,0.0,4.5
circle,113,0.113,0.01701454445719719,-536857.9312143736,49.70408051854978,5.333964706127698,0.010300790645457254,100.0,0.0,-100000000.0,2.011421072904198,1116.2041538119158,2859573.1319904323,-100000000.0,2859573.1319904323,0.0,True,0.0,4.5
circle,114,0.114,0.017034120857715607,-125722.40078031745,49.70339472278947,5.340076452715585,0.010323159649714309,6.150102615356445,-93849.89738464355,-93849897.38464355,3.6371837962415694,1625.7627233373712,509558.56952545536,-93849897.38464355,509558.56952545536,0.0,True,0.0,4.5
circle,115,0.115,0.017034120857715607,-166728.2378264936,49.70339472278947,5.340076452715585,0.010323159649714309,0.0,-6150.102615356445,87699794.76928711,4.09435613539597,457.1723391544009,-1168590.3841829703,87699794.76928711,-1168590.3841829703,0.0,True,0.0,4.5
circle,116,0.116,0.017352430149912834,-333002.9799084356,49.692345994343796,5.439464206487032,0.010584005970862762,100.0,100000.0,106150102.61535645,2.6084661695203835,-1485.8899658755868,-1943062.3050299878,106150102.61535645,-1943062.3050299878,0.0,True,0.0,4.5
circle,117,0.117,0.017352430149912834,-1011605.4202672611,49.692345994343796,5.439464206487032,0.010584005970862762,0.0,-100000.0,-200000000.0,4.283605772002965,1675.1396024825817,3161029.5683581685,-200000000.0,3161029.5683581685,0.0,True,0.0,4.5
